"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.filler","Answer.sentence1","Answer.sentence10","Answer.sentence2","Answer.sentence3","Answer.sentence4","Answer.sentence5","Answer.sentence6","Answer.sentence7","Answer.sentence8","Answer.sentence9","Approve","Reject"
"3MQY1YVHS3E82CUNAZARR4R2WWZ2B2","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3EWIJTFFVP12ZP1NV5D4Y8ZV8GKE0D","A5HICC1DQ2HCV","Submitted","Tue Jun 20 05:09:54 PDT 2017","Tue Jun 20 05:13:53 PDT 2017","Fri Jun 23 05:13:53 PDT 2017","","","","239","0% (0/0)","0% (0/0)","0% (0/0)","0","Have you seen Doctor Strange yet?","Haha! Don't worry, I will redeem myself by watching Doctor Strange tonight.","No, I haven't.","Cumberbatch gives an amazing performance!","I'd heard he did a really good job in that and really portrayed the Doctor well.","Oh, he did and was able to maximize the hilarity in some of the more awkward moments.","Hmm, I'd really not considered that there might be funny moments..","What? You act like you've never seen a Marvel movie before!","True, true. I should have considered that they always have those tongue-in-cheek or nerdy moments.","Yes you should have, you filthy casual."
"3MQY1YVHS3E82CUNAZARR4R2WWZ2B2","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3GFK2QRXXABVBW9FDBDM192MWSK5WP","A29AX5O8KL48F8","Submitted","Tue Jun 20 09:58:45 PDT 2017","Tue Jun 20 10:04:20 PDT 2017","Fri Jun 23 10:04:20 PDT 2017","","","","335","100% (50/50)","100% (33/33)","100% (18/18)","0","Which film do you consider the biggest superhero flop?","But then flip it again and you get ben affleck as batman and that was just bad.","Catwoman with halle berry. It was so awful.","It was pretty bad, when that caliber of actress can't make it work you know that is a bad film.","I wonder if she is embarrassed by this performance?","Probably but many great actors have one or two awful roles/performances. just need to give the next good one to make us forget.","I am not sure anyone forgot how bad this was. but I do think she has been forgiven.","I think it is hard for actors, you never know for sure what you are involving yourself in, like is the picture that ruins you?","Some superhero movies may up lift a career too, put you in the limelight.","True, I mean I think I only know henry cavill because of playing superman."
"3MQY1YVHS3E82CUNAZARR4R2WWZ2B2","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3L0KT67Y8FA0632Q488IFHXULLWSYJ","A11QDNT3W7DT7K","Submitted","Tue Jun 20 15:32:05 PDT 2017","Tue Jun 20 15:35:26 PDT 2017","Fri Jun 23 15:35:26 PDT 2017","","","","201","100% (100/100)","100% (72/72)","100% (14/14)","0","Who is the better actress who plays Mystique?","But as a fighter, Rebecca is far superior.","Remind me who that is again?","The blue one who does martial arts and can transform.","Oh, right. Jennifer Lawrence and Rebecca Romaine-Stamos?","Yup, that's them. I like the latter.","Why?","She's far more vicious and believable as a villain.","Yeah, J-Law is more of a nice character, completely changed.","Well, it is a different time-line."
"3MQY1YVHS3E82CUNAZARR4R2WWZ2B2","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3P529IW9KZF72ZQ5F9JTEACJNFAFL5","A2K5CRACD4PL5U","Submitted","Tue Jun 20 05:15:54 PDT 2017","Tue Jun 20 05:39:52 PDT 2017","Fri Jun 23 05:39:52 PDT 2017","","","","1438","100% (3/3)","100% (1/1)","0% (0/0)","0","Hey did you watch the new wonder woman movie?","Well the one person that wanted him dead was because he had killed his father so it was for revenge","No i didnt but i heard it was really empowering and a must see","I didnt see it either i am trying to see it this weekend","Oh ok, well i think its about time they had a female super hero","Yea i think shes the only one besides catwoman, but i dont know if she would be considered a hero","Yea i dont think she counts as a super hero","Yea your right super hero would be spiderman because he actually tried to save people","Yea he used his powers for good use, he was a like a policeman and fireman all in one","Yea, thats why i dont understand why he had so many enemies he was actually trying to help people"
"3MQY1YVHS3E82CUNAZARR4R2WWZ2B2","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3TXWC2NHN0KL52UIWWG2G043CAZS9E","A3RS7UCO7CQ74R","Submitted","Mon Jun 19 16:47:58 PDT 2017","Mon Jun 19 16:53:05 PDT 2017","Thu Jun 22 16:53:05 PDT 2017","","","","307","100% (25/25)","100% (25/25)","100% (25/25)","0","Why do you think they put 2 villains in Spiderman 3?","The sandman was basically invincible","That made it interesting","It made spiderman look weak","It was important to the story","Spiderman should have seen that coming","It was god that he was there to save Mary Jane","That was a good move by the villains to capture her","Why do you think Sandman agreed to team up against Spiderman","Maybe he thought Spiderman would try to kill him"
"3MQY1YVHS3E82CUNAZARR4R2WWZ2B2","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3ZWFC4W1UV1I5XLIKTGP0MLIT43FRT","A3RYTY3QHRXNIY","Submitted","Mon Jun 19 11:52:25 PDT 2017","Mon Jun 19 12:43:22 PDT 2017","Thu Jun 22 12:43:22 PDT 2017","","","","3057","100% (152/152)","100% (136/136)","100% (32/32)","0","Do you watch superhero movies?","They are","Yes they are exciting","I agree have you seen captain americ?","Yes i love those movies","Me too, i love the plot of them","I love how all the superhero movies seem to tie togethee","Me too that was a great strategy they had","It was because you feel like you have to watch all of them","And they are all great"
"3XDJY5RK5SFX1PIGE4AAP9GO5V24UH","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","33LK57MYLUZ0BTCV0UA1TO6WRDMZSZ","AVMBTHGSYDUKZ","Submitted","Mon Jun 19 16:20:18 PDT 2017","Mon Jun 19 16:32:07 PDT 2017","Thu Jun 22 16:32:07 PDT 2017","","","","709","100% (1/1)","100% (1/1)","100% (1/1)","0","What's your favorite Batman movie?","Not if you want to see a Batman movie.","Batman.","You mean that really old Batman movie with Michael Keaton in it?","Yes, it's got a great Batman with Jack Nicholson as the Joker And it's cool.","What about the Dark Knight? it's got Heath Ledger's Joker and Christopher Nolan as a director.","Don't like it, it's a Joker movie more than a Batman movie.","You're killing me man.","Rewatch the movie, Batman is dumb. The Joker outsmarts him, Alfred and Luscious Fox are smarter. The man is nothing without his gadgets.","It's still a great movie."
"3XDJY5RK5SFX1PIGE4AAP9GO5V24UH","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","37Q970SNZF23GXRNSJ191UMKEW3S1T","A17J1CE7N49Z9D","Submitted","Mon Jun 19 11:58:43 PDT 2017","Mon Jun 19 11:59:59 PDT 2017","Thu Jun 22 11:59:59 PDT 2017","","","","76","100% (17/17)","100% (17/17)","100% (17/17)","0","do you have a favorite superhero movie?","maybe he just drew them on.","probably the dark knight.","heath ledger was absolutely amazing.","he MADE the movie.","my favorite joker of all time.","he was pure anarchy and crazinesss.","DO YOU KNOW HOW I GOT THESE SCARS???","yeah, and he kept changing his reasoning.","he probably did not know how he got those scars himself"
"3XDJY5RK5SFX1PIGE4AAP9GO5V24UH","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","37XITHEISX3B2L18TRQOSG0FWUARCZ","A3GM1Y0H93CZT1","Submitted","Tue Jun 20 05:59:40 PDT 2017","Tue Jun 20 07:54:00 PDT 2017","Fri Jun 23 07:54:00 PDT 2017","","","","6860","100% (22/22)","100% (20/20)","100% (9/9)","0","I finally got around to seeing Catwoman the other day.","Oh for sure! That would be awesome.","What did you think of it?","Halle Berry was good,but the plot wasn't as good as I'd hoped.","I felt the same way. It was a pretty big let down.","I wonder if they'll remake it?","Well, it seems like woman super hero are making a comeback, so maybe.","I feel like Halle Berry was a lot better as Storm, she was more in control.","Maybe they can make a stand alone movie about Storm.","I'd pay to see that. I think Halle Berry could pull it off."
"3XDJY5RK5SFX1PIGE4AAP9GO5V24UH","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","39LOEL67OTZH7GQT1P9N8W1G0M438Q","A3CUQS1UJ49MZB","Submitted","Mon Jun 19 10:43:56 PDT 2017","Mon Jun 19 12:26:17 PDT 2017","Thu Jun 22 12:26:17 PDT 2017","","","","6141","100% (4/4)","100% (3/3)","100% (1/1)","0","Hey!  Have you seen Doctor Strange?","I'll have to watch it some time.","No.  Is it good?","Definitely.  If you like Superhero movies, you'll love it.","Why?","The story is awesome.  It's about a doctor who gets into an accident, discovers magic, and becomes the protector of Earth.","That sounds cool.","Yeah.  He fights a God, outsmarts him, and defeats him!","That's really impressive.","It is.  It's a great movie."
"3XDJY5RK5SFX1PIGE4AAP9GO5V24UH","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3A1COHJ8NKPW1OXSGAYPCQ2QJRM8H2","A3D3NEQ158WUB0","Submitted","Mon Jun 19 10:44:30 PDT 2017","Mon Jun 19 12:00:57 PDT 2017","Thu Jun 22 12:00:57 PDT 2017","","","","4587","0% (0/0)","0% (0/0)","0% (0/0)","0","What is your favorite superhero movie?","They are both awesome movies, but very different styles. I gotta admit that Hugh Jackman is amazing as Wolverine.","Probably, Deadpool.","Oh really? Why do you like it?","The action and humor were great.","Who plays Deadpool?","Ryan Reynolds","Oh yuck.","Well, that's what I would have thought too, but he was actually good in this.","It can't be better than Logan though."
"3XDJY5RK5SFX1PIGE4AAP9GO5V24UH","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3BV8HQ2ZZXVUNN6QHPRZBQJV03TA6Y","A1WBGYZ6Y8NJ9","Submitted","Mon Jun 19 18:35:33 PDT 2017","Mon Jun 19 18:38:59 PDT 2017","Thu Jun 22 18:38:59 PDT 2017","","","","206","100% (105/105)","100% (91/91)","100% (21/21)","0","I hate how the movies are so rushed","Gotta give some of them a chance.","What do you mean by rushed","What does the word mean","It means it was not done thoughtfully","Well that is what i mean","Why do you feel that way","Comic book movies with superheros are always rushed","Not always some are pretty good","That is the exception not the rule to be honest"
"3XDJY5RK5SFX1PIGE4AAP9GO5V24UH","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3JPSL1DZ5TT2U8CIG6DGD15HVUPANH","A22JBMOHQKHTSS","Submitted","Tue Jun 20 12:36:01 PDT 2017","Tue Jun 20 12:37:53 PDT 2017","Fri Jun 23 12:37:53 PDT 2017","","","","112","100% (7/7)","100% (6/6)","100% (6/6)","0","Have you seen any of the X-Men movies?","Really, we're watching those too then.","No but I want to.","You have to dude they have all the characters you come to know from the comics and cartoons we used to watch.","Alright, watch them with me this weekend?","Count me in.","Awesome, is Wolverine in it?","You serious?  Of course he is.","Now i'm a lot more excited.","They even made movies just about Wolverine."
"3XDJY5RK5SFX1PIGE4AAP9GO5V24UH","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3U4J9857OF5IAXPN6DWNCF3XDUF7B2","A15HF9M3EGMCWL","Submitted","Mon Jun 19 11:25:07 PDT 2017","Mon Jun 19 11:31:32 PDT 2017","Thu Jun 22 11:31:32 PDT 2017","","","","385","100% (1/1)","100% (1/1)","100% (1/1)","0","Are you a marvel fan or DC when it comes to superheroes?","Spider-Man stood out to me in that movie, another iconic superhero.","Good question, I love DC but lately Marvel have been killing it lately with movies.","I agree both the supermen movie and the Batman vs super man movies were disappointing.","I agree and superman is one of my favorite characters.","I felt the same way about Batman until the latest movies. Now I think Iron Man is my favorite superhero.","I could see that, he’s a great character, especially together with Captain America.","Now your talking, he’s another one of my favorite superheroes, the winter soldier was excellent.","I agree, the first one was just ok, but the winter soldier and civil war were great.","Civil war was amazing, the fight between my two favorite characters was so good and so were the other superheroes."
